timestamp,temperature,wind_speed,dust_levels,power_demand
2022-03-02 15:00:00,-1.0997318605009168,2.1115662206532937,1.6029502788951309,0.4108382061462115
2022-03-02 16:00:00,0.8288443646855583,1.1959028309189623,-0.7270568035223985,-1.135777955164663
2022-03-02 17:00:00,0.7767233405174586,-0.29017536793962706,0.3460806535723175,-1.2398588934295416
2022-03-02 18:00:00,-1.1466516726252796,-1.3069176280948707,1.0110844891010276,-0.08542146081615232
2022-03-02 19:00:00,-0.6245132868089311,0.5724537520971819,-0.5589727387822293,1.0065118704111493
2022-03-02 20:00:00,0.32887329548344657,-0.4217726217501997,-0.010421859255531907,-0.9626601146730744
2022-03-02 21:00:00,1.1724680338684412,-0.22489301561922181,1.0690997215386262,0.7635802882652638
2022-03-02 22:00:00,0.26924875114908686,-0.003563539044133257,1.1456877034252626,0.8635633836230571
2022-03-02 23:00:00,0.5192340634745551,-0.16753686408368296,-1.3496312625447668,-0.8800829938915125
2022-03-03 00:00:00,0.689867633367621,0.06931525714875836,-1.2290847967225993,-0.5395522627364037
2022-03-03 01:00:00,0.9746391691056717,0.15534941933730545,-0.9452111421348269,0.7427637493556136
2022-03-03 02:00:00,1.8779247895981053,2.2901892447884684,0.31840923880977445,-1.3682166054898137
2022-03-03 03:00:00,0.9468339010318081,1.6767371417045631,0.3930856212013075,1.2560823806612085
2022-03-03 04:00:00,1.2270027793231706,-1.2475429513177514,0.5714161014813441,-0.024039250327978212
2022-03-03 05:00:00,-0.5553155853008944,0.7913652018002878,0.9179884230728448,-0.6797074885640002
2022-03-03 06:00:00,-1.2740198436529164,-0.4517568584303233,0.8979249225832601,0.6003089089744739
2022-03-03 07:00:00,-0.04962397545958264,1.586306158745374,-1.6439690910787528,-1.0212198320150443
2022-03-03 08:00:00,-0.8844069888663736,1.0409423060929324,1.6533020387587016,0.3597356619899156
2022-03-03 09:00:00,-0.8316110255376473,1.783162315867952,-0.011572695874385475,2.87496729227019
2022-03-03 10:00:00,0.6471575795210728,0.8173610747782287,1.4033483227289345,0.06714961949105924
2022-03-03 11:00:00,0.0055756742666489,0.10848197762923356,2.1276564395572275,1.2734606161482471
2022-03-03 12:00:00,0.05728007189062534,-1.0311966428817354,1.6838435671465808,-1.002569586179567
2022-03-03 13:00:00,-1.0928950278105058,0.08101292388438525,1.4718823450824634,0.36367345266044754
2022-03-03 14:00:00,1.3497121799853713,0.29079665151705436,-0.3922675665609042,-0.762205457813838
2022-03-03 15:00:00,1.2078945889084585,1.2626953470123605,-1.5063879825856177,0.15546332423184994
2022-03-03 16:00:00,0.041688516998503344,-1.5558301800195329,-0.9169010846339474,-1.2025294654360228
2022-03-03 17:00:00,1.6597320380348015,0.20553849937505764,-0.2707017382162922,0.9352445226789525
2022-03-03 18:00:00,0.4118120710427953,2.654497427249512,-1.2428221331162115,1.6439729061647985
2022-03-03 19:00:00,0.5268420072434412,1.43216515265663,-1.9760117719159411,-0.8086866087476696
2022-03-03 20:00:00,0.5471286811211145,1.3620288069467406,-0.4149188705085455,1.7075920159444624
2022-03-03 21:00:00,1.6181342023972947,-1.6207029437479992,-0.5647430852213391,-0.5471810168382991
2022-03-03 22:00:00,2.1359761360789524,1.9451196788831928,0.13201246354142976,-0.5978295760754186
2022-03-03 23:00:00,0.04636180237675308,0.7321622811159678,0.36332388184420383,0.11213276611314972
2022-03-04 00:00:00,0.8163219862370008,1.3352949149375783,0.5819660821676571,0.4324108649926774
2022-03-04 01:00:00,0.7015597494950772,0.33700801925464685,0.21050750721347017,0.8872515716623535
2022-03-04 02:00:00,-0.8353150645027017,0.3849910735789968,0.48842780249375306,-0.4442457106323965
2022-03-04 03:00:00,-0.6117638760423707,0.8191639333646279,2.2021708712497885,0.8708597607078221
2022-03-04 04:00:00,-0.1738733617356939,-0.1646938279856165,0.8431356906998744,1.0157851044479398
2022-03-04 05:00:00,-0.20657170705874484,0.8021472477960239,1.5046682138021628,0.15776136786378275
2022-03-04 06:00:00,0.09248283193376117,1.2023323888384372,2.044929836709995,-0.8314602014229291
2022-03-04 07:00:00,1.133052537436108,-0.21769631970521652,2.450427422015293,1.7653589970036117
2022-03-04 08:00:00,1.2541960184443648,1.7984647972828505,0.5523694939517253,-0.5643937253971183
2022-03-04 09:00:00,0.1837320864017531,-0.578030943556939,0.8096653332143611,2.179078301024773
2022-03-04 10:00:00,-0.09443234066912742,1.4102200013283115,-0.629435701336106,0.40142538707587516
2022-03-04 11:00:00,2.1095409857472296,2.0153312465845645,1.6931685777714218,-0.5520136937175646
2022-03-04 12:00:00,1.1252398399539665,-0.9240063132309919,-0.03871456497936221,2.1459788086976355
2022-03-04 13:00:00,2.2161277213403197,1.6471985600294352,0.13630646408071023,-0.6565491608691622
2022-03-04 14:00:00,0.3392136041627495,0.5326582174088154,0.6365608226104698,1.1406686259017431
2022-03-04 15:00:00,0.7544640798929695,1.433621819334605,0.3948067558113508,1.6182461624468036
2022-03-04 16:00:00,0.7119442937923394,0.6365450690113467,1.359940898640727,1.7531327276067885
2022-03-04 17:00:00,1.550014947262344,-0.7759189567794974,0.960793583215334,0.9699390286624214
2022-03-04 18:00:00,1.1889102030799243,-0.3327748033668492,1.329564961705434,0.6975323930981534
2022-03-04 19:00:00,1.1058741443289366,-0.8219850243007522,0.5338123875403015,-0.29471234228729926
2022-03-04 20:00:00,0.1101534224044236,1.4492891715953096,0.19797641968803825,0.12807746658983205
2022-03-04 21:00:00,-0.3366032597796372,0.2521293101717867,2.694282934258281,0.5608685813111381
2022-03-04 22:00:00,0.41091092853711375,1.0543688853499515,-1.2833462252452446,2.3019771875756776
2022-03-04 23:00:00,-0.34146384261451024,-0.1725867908840356,0.003097593855261538,-0.4117869085206005
2022-03-05 00:00:00,-0.653596538437943,-0.3955704997881586,-0.15491227275708308,0.8770529957602053
2022-03-05 01:00:00,0.36477911602340907,-0.18260371669570907,1.0978958896393625,-0.14330054137977796
2022-03-05 02:00:00,1.105922721436265,0.7756565520314945,1.5121304342565542,0.5091924992995454
2022-03-05 03:00:00,-0.23058519845660774,1.9826025833904035,1.851186746130081,0.425442517789709
2022-03-05 04:00:00,1.0284480750818694,-1.4025171138457335,0.8342966866470991,1.108247098093927
2022-03-05 05:00:00,0.45329548587237123,-0.42201795951665516,0.4277467480746662,0.017251382412208693
2022-03-05 06:00:00,1.3985678012927132,0.468840127291961,1.6863976089746604,-0.24235248239350904
2022-03-05 07:00:00,0.871501543466053,-0.8925933101860556,0.16242544375773066,0.5367855564390839
2022-03-05 08:00:00,0.2089741824883582,0.36065357655048774,2.5636642065951576,2.8985376523284656
2022-03-05 09:00:00,1.8720531502952957,1.0044318251377622,0.5786074682156908,0.8965029500436141
2022-03-05 10:00:00,-0.5881960123485199,-0.2161854031039458,0.6982116267395744,1.059555469460323
2022-03-05 11:00:00,1.3677145231246255,0.8531628226729124,-0.9890800580287311,-0.3532494673848836
2022-03-05 12:00:00,1.9750745454378917,0.99842785265397,0.5172662822079747,0.5303967956843125
2022-03-05 13:00:00,1.7882359684778613,1.913065230540084,0.6230506899674363,0.11756152352421867
2022-03-05 14:00:00,1.1896558289130716,-0.08360088176371805,1.339742006298625,-0.07603759626231443
2022-03-05 15:00:00,1.462393840520646,1.2138276851679795,-0.02774482787568955,-0.8444322739416321
2022-03-05 16:00:00,2.5310096609727175,0.5855936606510325,-0.036915526368515805,1.8247576090871709
2022-03-05 17:00:00,0.048964361833063186,2.2781535140564335,1.3215423257121834,1.421168534840017
2022-03-05 18:00:00,-0.5573102684428634,0.1859376861405227,0.575967103977679,1.0170436829100433
2022-03-05 19:00:00,0.1868510358497456,2.3827609621107584,0.39931833813135065,1.4903699812065847
2022-03-05 20:00:00,2.9245566094225506,0.5955719222045802,1.1297694550425934,1.3585997269052936
2022-03-05 21:00:00,-0.018237098159617715,0.17448171694739062,-0.312590298412479,2.531432606106727
2022-03-05 22:00:00,0.1546920535555481,0.35332407123993315,-0.8192515667700673,-0.7637482331124174
2022-03-05 23:00:00,1.9699344395371996,-0.5530435790548693,-1.0322107481240257,-0.14061325385250886
2022-03-06 00:00:00,-0.3652600595181588,0.2776482442932885,0.32623909891607994,-0.36989171400884974
2022-03-06 01:00:00,2.268369886639478,0.9467756835081982,1.3536576728614256,1.9475435223375563
2022-03-06 02:00:00,0.1148540570837353,-0.9818949113413771,1.3823153839709938,-0.6333138091035417
2022-03-06 03:00:00,0.6883263063351265,-0.07205403402171862,1.2166495503461678,-0.08245497276120195
2022-03-06 04:00:00,0.9711820806325826,0.8053466004498835,-0.43718441191618956,-0.18856739019457147
2022-03-06 05:00:00,0.5636439957684334,-0.7922605084864063,-0.5839233166643891,0.13706366933368186
2022-03-06 06:00:00,-0.9759958083875327,1.0367430581758208,1.3218580975420176,2.351592795884625
2022-03-06 07:00:00,1.6242686292560966,1.0537431753052902,1.9300863862816762,3.979729684734811
2022-03-06 08:00:00,1.533573498765493,0.8745655865381406,1.2269795963094268,-0.6041000585991554
2022-03-06 09:00:00,2.782960945919187,-0.6684984791794089,3.025483065772404,0.6466730756467504
2022-03-06 10:00:00,1.6573317439780526,0.29724113649652584,-0.16391980579777438,-0.5398446949898342
2022-03-06 11:00:00,0.28307454363460177,0.057685854776422074,1.9359693797250896,-0.2375425016586863
2022-03-06 12:00:00,-0.7393816375280192,-0.6550548709547845,1.7147701189436315,0.21878096744123
2022-03-06 13:00:00,2.490131371752348,-0.08080051928152066,0.017933520937859104,1.2001536554094467
2022-03-06 14:00:00,-0.026244453803082102,1.5980592998414496,0.2794320704272486,0.8255205917176875
2022-03-06 15:00:00,-0.9547802282350506,0.9507771401365551,-0.06806353204033277,0.19559217062517653
2022-03-06 16:00:00,0.9999137621828774,0.7867136660664616,-1.2331960166011013,2.969172855176466
2022-03-06 17:00:00,2.2472662926301328,1.681310374678319,1.0242574134789488,1.665917430952355
2022-03-06 18:00:00,-0.5876979478259283,1.126633695464867,1.6159399805022898,0.7401569157656367
2022-03-06 19:00:00,1.76706209817579,-0.8413480793464811,1.015740132990316,-0.25363597241544034
2022-03-06 20:00:00,-0.7700600722924257,1.2098783119153558,0.5588056588387807,-1.2054218310302427
2022-03-06 21:00:00,-1.067001623235062,-1.087826226317023,-0.37025018690544387,0.18483831646547424
2022-03-06 22:00:00,1.5400145699673389,-0.04042162275781669,-0.6591360942746696,0.0941877619147504
2022-03-06 23:00:00,1.4446905596972668,0.3590410533393937,0.3015876171459204,1.3760071167412904
2022-03-07 00:00:00,1.095181832159804,-1.4150434740980011,0.5654960219250965,-2.243409934516808
2022-03-07 01:00:00,0.5266017752621487,0.7578969064606462,1.342067368246699,-0.02997842814673901
2022-03-07 02:00:00,1.7634999179296904,0.38564849571586135,0.13172150354335987,0.13606806535772467
2022-03-07 03:00:00,0.8644906688540562,0.36685099470408206,0.0848887951771819,0.2762091406094942
2022-03-07 04:00:00,0.3584855246104341,1.4329855941263685,1.877069391500321,-1.320750572340987
2022-03-07 05:00:00,1.1691320788476687,1.301449150721168,0.04849758638761359,-0.47224870199857244
2022-03-07 07:00:00,0.5915399882236584,0.552967431640319,-0.9392283887684487,-0.7108745544780772
2022-03-07 08:00:00,1.3896612635390326,1.1145052990431508,1.5072715361685673,0.20314066176714124
2022-03-07 09:00:00,0.684135440288804,1.5079418526689252,0.9806275717182091,1.494139248612814
2022-03-07 10:00:00,1.2786389626740806,0.40833492938618,1.3705734498737252,2.141157081035562
2022-03-07 11:00:00,2.3250440800779475,1.4059670383118037,3.1130174006799725,0.7698104479705796
2022-03-07 12:00:00,-0.66799824841944,3.743258894067874,0.040761419902754725,0.5356693238973265
2022-03-07 13:00:00,0.4901445767372699,-0.2889883892270666,0.9372578333325904,1.1903986072354487
2022-03-07 14:00:00,-0.2710411031775162,1.270656164052729,-0.5371904217856167,0.4981230989508859
2022-03-07 15:00:00,-0.014276786983189238,1.0843801838428602,0.931208205863527,0.46050024234190623
2022-03-07 16:00:00,-0.2228787523667488,-0.37626491525122113,0.9937090936339233,0.3075437608544988
2022-03-07 17:00:00,-0.41557141944091025,-0.21049329803904393,1.2235564933752259,2.4135658759927447
2022-03-07 18:00:00,0.9273944326312982,0.020748673477681112,-0.5964698925585652,-0.6256738726055148
2022-03-07 19:00:00,0.9812508545960094,-1.2405604193463413,1.479689647572198,1.5963100327316044
2022-03-07 20:00:00,1.3755507819540944,1.2394325705914186,0.9045493789965822,0.14801719192344673
2022-03-07 21:00:00,1.194970093221834,1.7327490218468615,-1.1026151832586497,-1.0443969734514615
2022-03-07 22:00:00,0.6340296744340406,0.30743801217300815,0.8574987852773632,2.3770431414155726
2022-03-07 23:00:00,0.6343307025958893,0.3966078878272096,1.723394207353555,0.45431897153079615
2022-03-08 00:00:00,0.08311132121225429,2.2789698096696402,0.7779103127961535,-1.040531723354436
2022-03-08 01:00:00,0.7607446206833355,1.3405301617079632,0.5068892538185849,0.10810841384798238
2022-03-08 02:00:00,1.023524662638441,0.35437484461370056,-0.2902544789557281,-0.10579474472153694
2022-03-08 03:00:00,0.5902110506052889,1.3579859746561382,0.08881346369168741,-2.1620713804895333
2022-03-08 04:00:00,-0.18900604260587006,0.7659619473832597,2.5702681960619485,1.6867374935957122
2022-03-08 05:00:00,1.637065192526603,-0.1264770977089128,-0.24959905219726797,0.2580600549990726
2022-03-08 06:00:00,0.2609955148695493,0.16043332656114606,1.9810561697202602,-0.03507376796830863
2022-03-08 07:00:00,-0.3958406968409577,1.4311520429370752,1.1670861237466237,1.0212486748732954
2022-03-08 09:00:00,-0.5011179923449758,-0.5496802611361791,1.4648481568722567,-0.24209004299600412
2022-03-08 10:00:00,0.08917828703385294,1.0739190396768052,-0.9621071361702035,-1.27174902442168
2022-03-08 11:00:00,0.3132440196838725,0.5200700104681895,3.3773697601842785,-1.368144617069282
2022-03-08 12:00:00,1.5438282064069515,0.5178170069324644,1.3526548092370636,0.7073000099804019
2022-03-08 13:00:00,-0.38365135972066067,-1.1500351255584922,0.9497237317517566,0.4574458958054388
2022-03-08 14:00:00,1.5679879606135554,-0.440687733571657,1.0248611438579154,-0.26796228097961605
2022-03-08 15:00:00,0.6214460606389623,0.9226942850073064,-2.7389458139955742,1.3143539668831994
2022-03-08 16:00:00,0.0802435123642099,2.448646072913033,0.80251762973199,0.6874787853708412
2022-03-08 17:00:00,-0.07763669760716219,1.0075556406369937,0.5099187579454023,-0.6822666909174842
2022-03-08 18:00:00,-0.5372749338353147,0.06532238956407904,-0.3139994403398151,-0.13277933623889637
2022-03-08 19:00:00,0.1426499732946046,-0.5695194814024218,0.4487273072289545,1.455939529295366
2022-03-08 20:00:00,1.384077632411099,0.17691760424002234,0.5103403467902206,0.6021981315382507
2022-03-08 21:00:00,0.404656662420395,-0.5390060929677096,-0.7787102541949831,1.2425337070618465
2022-03-08 22:00:00,-0.5862366530854646,0.2650755126839791,-0.800532117893132,-0.33770508756953915
2022-03-08 23:00:00,1.4229220961800544,0.4224915794428783,1.8007591293171046,-1.5782769968169987
2022-03-09 00:00:00,-0.5294200129701452,-0.21468621204040517,0.43761409073241764,0.7890725475200002
2022-03-09 01:00:00,0.5143838563245777,0.28914745559483845,0.02584423603412639,-1.1515839128746883
2022-03-09 02:00:00,1.1356636870583774,1.45361621061608,0.06480130132094464,0.7231360648413255
2022-03-09 03:00:00,-0.4374108592595781,-0.17450746769012293,-1.1675295745453895,0.4261648911552993
2022-03-09 04:00:00,0.355466432226926,1.2257425475536088,-0.4576713801909903,0.19793660028198218
2022-03-09 05:00:00,-0.11328916866811956,0.7818850296650535,0.6571940681508147,0.6603170181923372
2022-03-09 06:00:00,0.29330314030568916,0.2315154308160538,0.7996983085614212,-0.4366547552228094
2022-03-09 07:00:00,0.7197049472590461,1.2389467275680546,1.1326478174623653,2.5517651804218078
2022-03-09 08:00:00,-0.14187947656835054,-0.9367317021493248,1.1904918576999632,-0.18970492064020728
2022-03-09 09:00:00,0.7118790693371654,-0.05486893435049944,0.3441902461866717,1.357037712638893
2022-03-09 10:00:00,0.6138427833768063,0.4224111998827162,-1.63634428312963,-0.03746717192126647
2022-03-09 11:00:00,0.9325273579378952,1.0030901633663198,2.4139323802009467,1.2271754392840313
2022-03-09 12:00:00,1.1953647746144824,2.335641305301745,-0.5870841186797067,1.0949504611670065
2022-03-09 13:00:00,0.8119087374036433,2.5038640954776974,0.6601386119734519,0.14450618934430093
2022-03-09 14:00:00,1.260075012236398,0.790914957480446,-0.18128968696754455,1.26281277294171
2022-03-09 15:00:00,0.3373339131212115,1.044149657852134,0.7954362828482539,-1.166404747489021
2022-03-09 16:00:00,-0.1251666219431139,0.16921103711897773,1.5831947337340986,-1.630612288391796
2022-03-09 17:00:00,1.4910339493824236,-1.6171789855573604,0.1487747580467403,2.453830285014429
2022-03-09 18:00:00,0.42296499833472784,-0.019400448278912408,1.9260254134040573,1.3980427979577565
2022-03-09 19:00:00,1.0382977496146832,0.09397772009548178,1.0681607832824167,1.347942141345814
2022-03-09 20:00:00,-0.9517722026765907,-0.5540483628118048,-0.6257127345694511,-1.3556429364293576
2022-03-09 21:00:00,2.7916834361771645,0.35788991812759796,1.4897304533607119,1.244413061444099
2022-03-09 22:00:00,0.5275260716881128,0.9356051066280047,-0.06846161911426907,2.1807695483401295
2022-03-09 23:00:00,-0.1852000407321751,0.8917425646960535,0.9597281346590698,1.7317192789013371
2022-03-10 00:00:00,0.6314979382224463,0.9499821455673254,-0.7024238309499663,-1.4414729709946021
2022-03-10 01:00:00,-0.11833448317261919,-0.17931792667571944,1.0140011418128938,-0.5341143277662663
2022-03-10 02:00:00,-1.4137231213374966,0.3078922442804878,0.8308626892805417,0.09868191021245576
2022-03-10 03:00:00,-0.458823680936751,-0.15952450721611144,-0.6724886694096311,0.5159801259850197
2022-03-10 04:00:00,1.1884474544946688,1.8233045435382074,-1.1295012886812876,0.08136995414114384
2022-03-10 05:00:00,0.4427242233933741,0.5706342435988222,-0.04536521619324474,0.7327285538898618
